日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600737,16.9,16.5,16.9,16.4,388864,647373248.0,2.96,-2.37,-0.4,1.82
2026-01-14,600737,16.7,16.93,17.2,16.35,561519,944407680.0,5.15,2.61,0.43,2.63
2026-01-15,600737,16.93,16.67,17.0,16.57,251457,421707744.0,2.54,-1.54,-0.26,1.18
2026-01-16,600737,16.68,16.75,17.05,16.6,240567,404506496.0,2.7,0.48,0.08,1.12
2026-01-19,600737,16.7,16.91,16.95,16.6,239838,402875424.0,2.09,0.96,0.16,1.12
2026-01-20,600737,16.96,16.93,17.1,16.68,243855,411024960.0,2.48,0.12,0.02,1.14
2026-01-21,600737,16.9,17.18,17.25,16.78,320508,547993856.0,2.78,1.48,0.25,1.5
2026-01-22,600737,17.11,17.35,17.6,17.05,350183,606800896.0,3.2,0.99,0.17,1.64
2026-01-23,600737,17.35,17.62,17.77,17.35,386758,682085888.0,2.42,1.56,0.27,1.81
2026-01-26,600737,17.63,17.08,17.68,16.91,405229,692123840.0,4.37,-3.06,-0.54,1.89
2026-01-27,600737,17.0,16.55,17.02,16.39,375756,622594752.0,3.69,-3.1,-0.53,1.76
2026-01-28,600737,16.55,16.86,16.92,16.37,321232,534517568.0,3.32,1.87,0.31,1.5
2026-01-29,600737,16.92,17.39,17.49,16.85,538532,930291648.0,3.8,3.14,0.53,2.52
2026-01-30,600737,17.52,17.74,18.84,17.43,791317,1422585472.0,8.11,2.01,0.35,3.7
2026-02-02,600737,17.35,16.77,17.85,16.77,513908,881521024.0,6.09,-5.47,-0.97,2.4
2026-02-03,600737,16.85,16.79,17.17,16.53,302407,506321984.0,3.82,0.12,0.02,1.41
2026-02-04,600737,17.0,16.66,17.03,16.5,238588,396107136.0,3.16,-0.77,-0.13,1.12
2026-02-05,600737,16.55,16.38,16.6,16.33,222861,366324128.0,1.62,-1.68,-0.28,1.04
2026-02-06,600737,16.25,16.28,16.44,15.95,190477,309297856.0,2.99,-0.61,-0.1,0.89
2026-02-09,600737,16.39,16.19,16.44,16.17,212742,345534848.0,1.66,-0.55,-0.09,0.99
2026-02-10,600737,16.16,16.03,16.19,15.98,178260,286264768.0,1.3,-0.99,-0.16,0.83
2026-02-11,600737,16.01,16.0,16.19,15.98,132056,211806144.0,1.31,-0.19,-0.03,0.62
2026-02-12,600737,16.06,15.72,16.07,15.7,212725,336959808.0,2.31,-1.75,-0.28,0.99
2026-02-13,600737,15.72,15.7,15.94,15.66,146898,232006528.0,1.78,-0.13,-0.02,0.69
2026-02-24,600737,15.85,15.97,16.08,15.8,191337,305267200.0,1.78,1.72,0.27,0.89
2026-02-25,600737,15.98,16.02,16.29,15.91,188297,302978208.0,2.38,0.31,0.05,0.88
2026-02-26,600737,16.0,15.72,16.01,15.68,181274,286049536.0,2.06,-1.87,-0.3,0.85
2026-02-27,600737,15.71,15.72,15.79,15.58,134107,210138320.0,1.34,0.0,0.0,0.63
2026-03-02,600737,15.76,15.97,16.16,15.67,261744,415680928.0,3.12,1.59,0.25,1.22
2026-03-03,600737,15.97,16.45,16.5,15.91,533492,868850752.0,3.69,3.01,0.48,2.49
2026-03-04,600737,16.29,15.67,16.29,15.6,400547,633995264.0,4.19,-4.74,-0.78,1.87
2026-03-05,600737,15.55,15.2,15.61,15.16,313208,479465664.0,2.87,-3.0,-0.47,1.46
2026-03-06,600737,15.23,15.77,15.78,15.22,286488,446170272.0,3.68,3.75,0.57,1.34
2026-03-09,600737,16.0,16.16,16.6,15.98,454266,740490944.0,3.93,2.47,0.39,2.12
2026-03-10,600737,15.81,15.94,16.16,15.8,222369,355396832.0,2.23,-1.36,-0.22,1.04
2026-03-11,600737,15.9,15.94,16.02,15.83,145416,231553728.0,1.19,0.0,0.0,0.68
2026-03-12,600737,15.91,15.9,15.95,15.64,165435,261256768.0,1.94,-0.25,-0.04,0.77
2026-03-13,600737,15.9,15.74,16.15,15.71,179057,285503616.0,2.77,-1.01,-0.16,0.84
2026-03-16,600737,15.69,15.71,15.92,15.54,174992,274805952.0,2.41,-0.19,-0.03,0.82
2026-03-17,600737,15.71,15.33,15.78,15.3,166889,258700624.0,3.06,-2.42,-0.38,0.78
2026-03-18,600737,15.36,15.19,15.41,14.95,171492,258820064.0,3.0,-0.91,-0.14,0.8
2026-03-19,600737,15.28,14.78,15.3,14.61,194261,288242048.0,4.54,-2.7,-0.41,0.91
2026-03-20,600737,15.0,14.99,15.51,14.86,310700,471691488.0,4.4,1.42,0.21,1.45
2026-03-23,600737,14.9,14.71,15.2,14.57,328737,489502944.0,4.2,-1.87,-0.28,1.54
2026-03-24,600737,14.76,14.79,15.1,14.58,191091,282505664.0,3.54,0.54,0.08,0.89
2026-03-25,600737,14.91,14.58,14.93,14.49,264807,388502816.0,2.97,-1.42,-0.21,1.24
2026-03-26,600737,14.47,14.48,14.68,14.41,166518,241505600.0,1.85,-0.69,-0.1,0.78
2026-03-27,600737,14.32,14.36,14.56,13.97,328555,468197408.0,4.07,-0.83,-0.12,1.54
